Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-21 00:00:00-04:00,310.68978316965513,312.8544235562798,308.0606147326135,308.38677978515625,1911600,0.0,0.0
2023-09-22 00:00:00-04:00,310.40316560237005,314.9696573563574,309.3060046347387,312.4294128417969,1994400,0.0,0.0
2023-09-25 00:00:00-04:00,311.9055376129458,314.98940046598517,311.2334198453158,313.3189697265625,2054600,0.0,0.0
2023-09-26 00:00:00-04:00,309.0984279256647,310.84791890620977,305.1546452956126,307.0128479003906,2343600,0.0,0.0
2023-09-27 00:00:00-04:00,308.59431409060426,311.33225426119185,307.05238273109325,310.73919677734375,2435400,0.0,0.0
2023-09-28 00:00:00-04:00,298.25546578397666,303.1382585897285,291.07953340869017,297.28680419921875,4326800,0.0,0.0
2023-09-29 00:00:00-04:00,300.82538928378744,305.7180462209156,299.36251800999815,303.55340576171875,3171700,0.0,0.0
2023-10-02 00:00:00-04:00,304.00808237385905,304.8877597238047,301.5765495693082,304.6900939941406,2063300,0.0,0.0
2023-10-03 00:00:00-04:00,303.5039989362059,307.94199151795624,302.011476282836,302.6836242675781,2454800,0.0,0.0
2023-10-04 00:00:00-04:00,307.1413485201908,307.3983471446106,303.31617134179476,305.8070068359375,2153800,0.0,0.0
2023-10-05 00:00:00-04:00,305.2337207313545,306.8151974323356,301.8335563817008,306.0738830566406,2095400,0.0,0.0
2023-10-06 00:00:00-04:00,304.7098322278113,311.4607212598409,303.167900878917,308.5745544433594,2441500,0.0,0.0
2023-10-09 00:00:00-04:00,306.2320271370031,309.46414688621144,304.7889134652537,308.39666748046875,1407600,0.0,0.0
2023-10-10 00:00:00-04:00,309.7310287412139,311.777063742501,307.95188623132276,308.7030944824219,1904600,0.0,0.0
2023-10-11 00:00:00-04:00,309.98342691559975,312.3952399258259,307.63116260024844,310.2017822265625,1298000,1.29,0.0
2023-10-12 00:00:00-04:00,309.4573830005596,309.4573830005596,301.93407504508804,302.08294677734375,2295500,0.0,0.0
2023-10-13 00:00:00-04:00,300.03838440454325,303.71071563081847,297.85486148533244,299.5718994140625,1672500,0.0,0.0
2023-10-16 00:00:00-04:00,301.74550168953806,305.52699523041866,299.6910111541233,303.0556335449219,1491600,0.0,0.0
2023-10-17 00:00:00-04:00,300.5147698942182,307.5120136616487,300.15747774967025,305.94384765625,1576200,0.0,0.0
2023-10-18 00:00:00-04:00,304.4253175834376,307.05548591390436,301.0408253962086,301.49737548828125,1373800,0.0,0.0
2023-10-19 00:00:00-04:00,302.64868628529734,304.7032070353826,299.32374295197707,300.673583984375,1384700,0.0,0.0
2023-10-20 00:00:00-04:00,300.1177698868242,300.65373839533913,293.71601299794787,294.77801513671875,2385700,0.0,0.0
2023-10-23 00:00:00-04:00,292.7930081698207,296.2568886417053,292.4952646839985,292.73345947265625,1314900,0.0,0.0
2023-10-24 00:00:00-04:00,294.05349350209804,295.7705616939199,291.850100857774,293.8748474121094,1849200,0.0,0.0
2023-10-25 00:00:00-04:00,291.3339727646548,293.28923554653556,288.94199939164497,290.4903259277344,2174900,0.0,0.0
2023-10-26 00:00:00-04:00,291.611910732386,293.6862711373427,288.1976440525651,289.85516357421875,2692500,0.0,0.0
2023-10-27 00:00:00-04:00,289.7459616820665,290.8476731319198,286.30192076145033,287.8701171875,1480300,0.0,0.0
2023-10-30 00:00:00-04:00,289.5573836684701,291.6218394396416,287.49295818656435,290.5102233886719,1843500,0.0,0.0
2023-10-31 00:00:00-04:00,290.8873610115163,295.05595157755357,290.8873610115163,294.86737060546875,1953400,0.0,0.0
2023-11-01 00:00:00-04:00,295.9392859382384,299.9192649497152,295.9392859382384,298.39080810546875,1973000,0.0,0.0
2023-11-02 00:00:00-04:00,301.398159915255,306.5691737404592,299.0458652082232,305.8148498535156,2152800,0.0,0.0
2023-11-03 00:00:00-04:00,307.32351099733347,314.36046508736837,306.6982193574554,311.1446838378906,2145600,0.0,0.0
2023-11-06 00:00:00-05:00,309.9834217155673,311.8294918042493,308.71299909744056,310.7476501464844,1426200,0.0,0.0
2023-11-07 00:00:00-05:00,310.6583215419302,315.9881415732204,310.3704826671754,312.8319396972656,1860400,0.0,0.0
2023-11-08 00:00:00-05:00,314.49935598033306,317.0699754545966,313.02051299630546,315.4422607421875,1815000,0.0,0.0
2023-11-09 00:00:00-05:00,314.9063062110227,315.0154990095255,311.1049732276948,311.86920166015625,1574900,0.0,0.0
2023-11-10 00:00:00-05:00,313.1793326095739,317.8739262786635,312.40516930057566,317.29827880859375,1433500,0.0,0.0
2023-11-13 00:00:00-05:00,313.64580814931065,314.5886826327378,311.9585144368948,313.2686462402344,1448600,0.0,0.0
2023-11-14 00:00:00-05:00,317.4273146379777,319.77957893828864,316.4447006002956,318.09228515625,1823700,0.0,0.0
2023-11-15 00:00:00-05:00,317.2288048500381,323.2831746496707,316.35538359510554,323.0648193359375,2347100,0.0,0.0
2023-11-16 00:00:00-05:00,324.65286050303126,327.20364073461985,323.64047208233376,324.8712158203125,2142100,0.0,0.0
2023-11-17 00:00:00-05:00,325.20866916016155,326.46915695961286,323.7794398605122,325.37738037109375,1561500,0.0,0.0
2023-11-20 00:00:00-05:00,324.01762282736706,329.5657983233719,323.7794280492034,328.4244079589844,1413900,0.0,0.0
2023-11-21 00:00:00-05:00,328.8214126631695,329.95289844936934,326.30043713084774,327.7892150878906,1602800,0.0,0.0
2023-11-22 00:00:00-05:00,331.7394069364511,333.0197644105381,330.32011260887975,330.6377258300781,1425700,0.0,0.0
2023-11-24 00:00:00-05:00,330.6575984091657,332.394506131865,329.6055310117006,331.54095458984375,708500,0.0,0.0
2023-11-27 00:00:00-05:00,331.32254744314446,331.9279692158017,329.70473737104265,329.94293212890625,1586900,0.0,0.0
2023-11-28 00:00:00-05:00,329.11918156934996,330.6972825458061,327.5212108352969,330.0719909667969,1377800,0.0,0.0
2023-11-29 00:00:00-05:00,332.4937454710912,333.28774826994294,330.2903528716226,330.8461608886719,1307300,0.0,0.0
2023-11-30 00:00:00-05:00,331.6997418967351,332.49374469373043,329.67499538835216,330.6476745605469,4298100,0.0,0.0
2023-12-01 00:00:00-05:00,331.3027141188854,335.9675639017653,330.66751793164576,335.5308532714844,1688000,0.0,0.0
2023-12-04 00:00:00-05:00,332.68234193757775,336.27525474707915,331.66998377848176,333.9130554199219,2349500,0.0,0.0
2023-12-05 00:00:00-05:00,332.12650074790474,334.80628276839485,330.81636893916897,333.3175048828125,1516500,0.0,0.0
2023-12-06 00:00:00-05:00,335.24299462644245,336.9203534736196,332.4738895571616,332.9006652832031,1502100,0.0,0.0
2023-12-07 00:00:00-05:00,334.04205572746093,334.04205572746093,331.7195658511421,332.5929870605469,1870200,0.0,0.0
2023-12-08 00:00:00-05:00,332.59299228191287,335.18345131526775,332.0570237514978,334.7070617675781,1274500,0.0,0.0
2023-12-11 00:00:00-05:00,332.702165538295,339.82847240843483,332.6922609485743,339.7490539550781,1814100,0.0,0.0
2023-12-12 00:00:00-05:00,339.3718946580243,340.68202654518916,338.6473754287973,340.6522521972656,1935300,0.0,0.0
2023-12-13 00:00:00-05:00,340.83089724252824,342.61744898027115,337.3273076310052,341.0691223144531,2461000,0.0,0.0
2023-12-14 00:00:00-05:00,340.1757981434894,342.80599653246924,338.1907610434365,340.1658935546875,2551300,0.0,0.0
2023-12-15 00:00:00-05:00,335.90801386259994,344.3642618447195,333.73439559897764,341.5752868652344,3880200,0.0,0.0
2023-12-18 00:00:00-05:00,340.0964180902859,341.40654987696047,338.09154147559656,339.29248046875,3208000,0.0,0.0
2023-12-19 00:00:00-05:00,330.2407352325896,342.22041209747294,329.5360251958057,338.9550476074219,3252800,0.0,0.0
2023-12-20 00:00:00-05:00,342.9747436274617,344.03674585658604,336.6722441171797,336.9600830078125,3406200,0.0,0.0
2023-12-21 00:00:00-05:00,337.6250726980761,346.8852581065188,337.6250726980761,346.140869140625,3304200,0.0,0.0
2023-12-22 00:00:00-05:00,347.38152817423696,352.1654753459459,345.30716782642264,351.7982482910156,2313900,0.0,0.0
2023-12-26 00:00:00-05:00,351.4905682019671,352.2746361248585,348.8802393139666,350.7858581542969,1535700,0.0,0.0
2023-12-27 00:00:00-05:00,351.84784850302407,352.7212697292292,348.9993249284215,351.1729431152344,1309700,0.0,0.0
2023-12-28 00:00:00-05:00,351.49056595144947,351.8478581232492,348.62217254101915,348.9596252441406,1300800,0.0,0.0
2023-12-29 00:00:00-05:00,349.15811968286937,350.2697356460079,346.81576008403033,348.2846984863281,1233500,0.0,0.0
2024-01-02 00:00:00-05:00,345.58507274807005,347.67927257030584,342.7067747077518,344.3245849609375,2319500,0.0,0.0
2024-01-03 00:00:00-05:00,339.9674030559231,341.1981164570778,335.004809936087,335.39190673828125,3060900,0.0,0.0
2024-01-04 00:00:00-05:00,335.3919226934459,337.25783235228647,334.0123072016538,334.568115234375,2750600,0.0,0.0
2024-01-05 00:00:00-05:00,335.4713041201542,337.2082117598295,333.0297167190906,334.10162353515625,1510800,0.0,0.0
2024-01-08 00:00:00-05:00,332.4937303795558,337.92280832299554,332.4937303795558,337.8037109375,1909500,0.0,0.0
2024-01-09 00:00:00-05:00,336.731784760846,340.19569537691353,335.5010713519736,340.1857604980469,1625900,0.0,0.0
2024-01-10 00:00:00-05:00,342.0020709563154,343.04423373634603,340.21554946092874,342.7464599609375,1569100,0.0,0.0
2024-01-11 00:00:00-05:00,340.93016998090116,345.8232798526878,340.48352445473915,345.3667297363281,1785800,0.0,0.0
2024-01-12 00:00:00-05:00,347.38152438190406,354.98422080737413,346.1011668539022,353.6641540527344,2405900,0.0,0.0
2024-01-16 00:00:00-05:00,349.7337914041249,353.81305880079304,348.48320821416934,351.90740966796875,2097500,0.0,0.0
2024-01-17 00:00:00-05:00,350.4530503191099,355.95174848287394,350.4530503191099,352.28594970703125,1917100,1.29,0.0
2024-01-18 00:00:00-05:00,354.6467941714909,358.39230130755567,353.8000970028519,358.1631774902344,2064100,0.0,0.0
2024-01-19 00:00:00-05:00,360.1355450926907,363.41286377906715,358.73097994138647,362.49639892578125,2506200,0.0,0.0
2024-01-22 00:00:00-05:00,362.5960298143307,367.22808840094086,362.0979583448055,365.79364013671875,2302500,0.0,0.0
2024-01-23 00:00:00-05:00,365.94305331178055,368.57288524710276,364.22971665072305,368.43341064453125,1693100,0.0,0.0
2024-01-24 00:00:00-05:00,369.569017998257,370.804225473312,366.41123161138614,367.47711181640625,2250100,0.0,0.0
2024-01-25 00:00:00-05:00,370.94370692990935,374.2807918055245,368.6924141935484,370.5054016113281,2227400,0.0,0.0
2024-01-26 00:00:00-05:00,370.48549099613905,372.6969295113295,368.3836136110434,369.6387634277344,1404800,0.0,0.0
2024-01-29 00:00:00-05:00,369.0908715972541,373.9819370861036,368.65256627117475,371.90997314453125,1683100,0.0,0.0
2024-01-30 00:00:00-05:00,372.5574569659395,373.8026356322695,369.5491162520393,369.86785888671875,1849500,0.0,0.0
2024-01-31 00:00:00-05:00,369.56903440398133,371.2824014937628,362.03819613490873,362.47650146484375,2320100,0.0,0.0
2024-02-01 00:00:00-05:00,362.596018966299,369.7782008300143,362.0481525261602,369.4793701171875,1500000,0.0,0.0
2024-02-02 00:00:00-05:00,370.7544267982312,373.36431632109645,368.0548880627334,371.5115051269531,1590500,0.0,0.0
2024-02-05 00:00:00-05:00,371.06323238294624,372.5574467415353,367.6464695122745,368.91156005859375,1787300,0.0,0.0
2024-02-06 00:00:00-05:00,369.09086364947376,370.2762761558619,361.00218800579165,363.2933349609375,4012000,0.0,0.0
2024-02-07 00:00:00-05:00,363.5921795260965,368.4932162534598,362.7155688594242,365.2358093261719,2531800,0.0,0.0
2024-02-08 00:00:00-05:00,366.2618137788336,368.0449180798632,365.50476584756535,367.0587463378906,1679800,0.0,0.0
2024-02-09 00:00:00-05:00,367.8257709676659,371.0433235236041,366.53079733950807,370.2364501953125,1482600,0.0,0.0
2024-02-12 00:00:00-05:00,368.0648388544191,368.9713325622426,364.7676082116092,366.0127868652344,1325000,0.0,0.0
2024-02-13 00:00:00-05:00,360.0160199915981,364.34924781722026,358.6114548122657,361.4106140136719,1696900,0.0,0.0
2024-02-14 00:00:00-05:00,364.82736478065993,369.75828427955906,364.82736478065993,369.5491027832031,2114600,0.0,0.0
2024-02-15 00:00:00-05:00,371.1528778361076,373.1152805565004,368.7123459817267,370.0770568847656,2358800,0.0,0.0
2024-02-16 00:00:00-05:00,370.8640010848194,371.9896474609301,366.9292547469361,368.0549011230469,2410200,0.0,0.0
2024-02-20 00:00:00-05:00,368.4533423778715,368.5728746624316,360.04589383196054,361.5500793457031,1631000,0.0,0.0
2024-02-21 00:00:00-05:00,358.9501355764679,360.98227564201375,357.58542464220784,359.5179443359375,1758000,0.0,0.0
2024-02-22 00:00:00-05:00,368.29397448453255,370.7544487990162,366.9790584881567,369.8778381347656,1614600,0.0,0.0
2024-02-23 00:00:00-05:00,372.54748158757,376.51214136019706,371.3919521503239,375.8646545410156,1614500,0.0,0.0
2024-02-26 00:00:00-05:00,375.406413693009,378.8331478378368,375.406413693009,376.0240478515625,1455000,0.0,0.0
2024-02-27 00:00:00-05:00,375.5458683854254,378.2852613245764,373.4539622428274,376.4523620605469,1083200,0.0,0.0
2024-02-28 00:00:00-05:00,376.7810809111787,378.02625953665176,373.76276913902683,376.5718994140625,1264200,0.0,0.0
2024-02-29 00:00:00-05:00,378.9327604820497,378.9327604820497,372.7068672354339,373.3344421386719,3329500,0.0,0.0
2024-03-01 00:00:00-05:00,374.3504931635472,380.52659136129597,374.3504931635472,379.5204772949219,2109900,0.0,0.0
2024-03-04 00:00:00-05:00,380.83538650032,385.4873871805803,380.1380743161707,382.22998046875,1642900,0.0,0.0
2024-03-05 00:00:00-05:00,380.0683908941033,382.67828056763307,372.51761028455803,375.4263610839844,1539400,0.0,0.0
2024-03-06 00:00:00-05:00,378.53429876039314,381.5824935763163,376.34277223920134,379.361083984375,1451200,0.0,0.0
2024-03-07 00:00:00-05:00,383.16637083100295,386.01535541045575,382.22005329017486,385.41766357421875,1564300,0.0,0.0
2024-03-08 00:00:00-05:00,385.1985223097321,386.015366830092,376.2730899307895,376.7113952636719,1641100,0.0,0.0
2024-03-11 00:00:00-04:00,372.93598596175656,374.11142729470885,365.65418375187215,371.78045654296875,2220000,0.0,0.0
2024-03-12 00:00:00-04:00,373.5536073632317,380.94500145020186,373.40419200026054,379.0124816894531,1793700,0.0,0.0
2024-03-13 00:00:00-04:00,378.03623708560997,379.7097498905737,376.2531327518198,377.2592468261719,1635800,0.0,0.0
2024-03-14 00:00:00-04:00,379.51055616053816,380.0185683986489,375.1075908977315,376.751220703125,1706700,0.0,0.0
2024-03-15 00:00:00-04:00,367.36756331834766,373.6930770666981,365.4549554977934,373.1551513671875,3865400,0.0,0.0
2024-03-18 00:00:00-04:00,377.29911187229584,377.47841030656775,370.7444742651239,371.23260498046875,2164400,0.0,0.0
2024-03-19 00:00:00-04:00,372.0494117190196,376.8707398330727,369.5989086329227,376.6217041015625,2062800,0.0,0.0
2024-03-20 00:00:00-04:00,376.57191757872295,379.7994110036753,373.75284641061097,378.9726257324219,2877600,0.0,0.0
2024-03-21 00:00:00-04:00,362.58604936061147,367.6066181566662,340.9597952202689,343.6991882324219,9574800,0.0,0.0
2024-03-22 00:00:00-04:00,348.9787427293813,349.118217332893,334.49484627238024,336.1982421875,5899300,0.0,0.0
2024-03-25 00:00:00-04:00,334.71399563421664,334.71399563421664,328.4183650207051,332.5324401855469,5320000,0.0,0.0
2024-03-26 00:00:00-04:00,333.8473506548786,336.53691828166933,333.05041808407935,335.092529296875,3006500,0.0,0.0
2024-03-27 00:00:00-04:00,336.5767745800584,341.03947540450196,336.5767745800584,339.6249694824219,3295200,0.0,0.0
2024-03-28 00:00:00-04:00,340.1031176761377,345.6416696929476,339.52533777805604,345.2730712890625,3614900,0.0,0.0
